Filename : /home/kelsey/simulations/simdat/simrec/mu-_gaps_triggerlevel1_FTFP_BERT_HP_1721258929_rec.root
Beta Cut : 0.800000
Total Entries : 940827
Layer 	 Row 	 Mod 	 Det 	 Strip 	 MPV 	 Sigma 	 NEntries
5 	 5 	 1 	 8 	 0.656252 	 0.055158 	 42 
5 	 5 	 1 	 9 	 0.723728 	 0.084945 	 48 
5 	 5 	 1 	 10 	 0.739122 	 0.130446 	 39 
5 	 5 	 1 	 11 	 0.728009 	 0.050575 	 45 
5 	 5 	 1 	 12 	 0.735809 	 0.090324 	 37 
5 	 5 	 1 	 13 	 0.702135 	 0.082277 	 43 
5 	 5 	 1 	 14 	 0.787298 	 0.142184 	 32 
5 	 5 	 1 	 15 	 0.720072 	 0.051166 	 35 
5 	 5 	 1 	 16 	 0.739039 	 0.129635 	 29 
5 	 5 	 1 	 17 	 0.708176 	 0.080847 	 41 
5 	 5 	 1 	 18 	 0.786087 	 0.070981 	 33 
5 	 5 	 1 	 19 	 0.756194 	 0.102327 	 27 
5 	 5 	 1 	 20 	 0.676080 	 0.073762 	 28 
5 	 5 	 1 	 21 	 0.780316 	 0.113597 	 40 
5 	 5 	 1 	 22 	 0.676542 	 0.034543 	 30 
5 	 5 	 1 	 23 	 0.769726 	 0.022933 	 30 
5 	 5 	 1 	 24 	 0.745695 	 0.095914 	 32 
5 	 5 	 1 	 25 	 0.744520 	 0.151725 	 26 
5 	 5 	 1 	 26 	 0.727473 	 0.046132 	 30 
5 	 5 	 1 	 27 	 0.735508 	 0.089564 	 38 
5 	 5 	 1 	 28 	 0.737378 	 0.091741 	 35 
5 	 5 	 1 	 29 	 0.727583 	 0.062091 	 41 
5 	 5 	 1 	 30 	 0.772916 	 0.134887 	 39 
5 	 5 	 1 	 31 	 0.714599 	 0.051148 	 49 
5 	 5 	 2 	 0 	 0.776694 	 0.112205 	 38 
5 	 5 	 2 	 1 	 0.677879 	 0.068234 	 43 
5 	 5 	 2 	 2 	 0.685020 	 0.090192 	 43 
5 	 5 	 2 	 3 	 0.720277 	 0.098909 	 50 
5 	 5 	 2 	 4 	 0.661935 	 0.085314 	 53 
5 	 5 	 2 	 5 	 0.691692 	 0.067893 	 56 
5 	 5 	 2 	 6 	 0.682518 	 0.083467 	 51 
5 	 5 	 2 	 7 	 0.724065 	 0.038845 	 50 
5 	 5 	 2 	 8 	 0.680342 	 0.073301 	 36 
5 	 5 	 2 	 9 	 0.757308 	 0.064761 	 34 
5 	 5 	 2 	 10 	 0.682598 	 0.101685 	 36 
5 	 5 	 2 	 11 	 0.692380 	 0.066063 	 49 
5 	 5 	 2 	 12 	 0.793550 	 0.115882 	 18 
5 	 5 	 2 	 13 	 0.756078 	 0.059707 	 42 
5 	 5 	 2 	 14 	 0.762512 	 0.109890 	 33 
5 	 5 	 2 	 15 	 0.723279 	 0.097036 	 36 
5 	 5 	 2 	 16 	 0.738979 	 0.053492 	 36 
5 	 5 	 2 	 17 	 0.722164 	 0.093339 	 36 
5 	 5 	 2 	 18 	 0.715073 	 0.093383 	 40 
5 	 5 	 2 	 19 	 0.666431 	 0.055327 	 33 
5 	 5 	 2 	 20 	 0.733418 	 0.048120 	 52 
5 	 5 	 2 	 21 	 0.727241 	 0.087195 	 42 
5 	 5 	 2 	 22 	 0.710593 	 0.085580 	 45 
5 	 5 	 2 	 23 	 0.779885 	 0.106944 	 32 
5 	 5 	 2 	 24 	 0.721393 	 0.042751 	 35 
5 	 5 	 2 	 25 	 0.767046 	 0.113484 	 36 
5 	 5 	 2 	 26 	 0.715357 	 0.079190 	 41 
5 	 5 	 2 	 27 	 0.684600 	 0.087145 	 29 
5 	 5 	 2 	 28 	 0.741768 	 0.060922 	 40 
5 	 5 	 2 	 29 	 0.706881 	 0.077136 	 29 
5 	 5 	 2 	 30 	 0.665832 	 0.081465 	 37 
5 	 5 	 2 	 31 	 0.681745 	 0.069792 	 36 
5 	 5 	 3 	 0 	 0.722464 	 0.120397 	 47 
5 	 5 	 3 	 1 	 0.749411 	 0.105276 	 40 
5 	 5 	 3 	 2 	 0.707887 	 0.084248 	 40 
5 	 5 	 3 	 3 	 0.740889 	 0.060576 	 36 
5 	 5 	 3 	 4 	 0.712930 	 0.042244 	 36 
5 	 5 	 3 	 5 	 0.720299 	 0.075055 	 34 
5 	 5 	 3 	 6 	 0.714265 	 0.059107 	 32 
5 	 5 	 3 	 7 	 0.751476 	 0.088586 	 39 
5 	 5 	 3 	 8 	 0.667863 	 0.095078 	 39 
5 	 5 	 3 	 9 	 0.701332 	 0.075898 	 51 
5 	 5 	 3 	 10 	 0.767012 	 0.106213 	 39 
5 	 5 	 3 	 11 	 0.702358 	 0.081695 	 40 
5 	 5 	 3 	 12 	 0.671782 	 0.078054 	 41 
5 	 5 	 3 	 13 	 0.683521 	 0.081954 	 43 
5 	 5 	 3 	 14 	 0.777745 	 0.147145 	 43 
5 	 5 	 3 	 15 	 0.709388 	 0.068872 	 40 
5 	 5 	 3 	 16 	 0.745484 	 0.052629 	 40 
5 	 5 	 3 	 17 	 0.731131 	 0.094518 	 37 
5 	 5 	 3 	 18 	 0.694361 	 0.103496 	 36 
5 	 5 	 3 	 19 	 0.660287 	 0.059830 	 35 
5 	 5 	 3 	 20 	 0.700203 	 0.079539 	 32 
5 	 5 	 3 	 21 	 0.762069 	 0.063680 	 38 
5 	 5 	 3 	 22 	 0.739850 	 0.061767 	 32 
5 	 5 	 3 	 23 	 0.714464 	 0.084727 	 31 
5 	 5 	 3 	 24 	 0.764244 	 0.068833 	 33 
5 	 5 	 3 	 25 	 0.716291 	 0.086303 	 43 
5 	 5 	 3 	 26 	 0.729510 	 0.072276 	 42 
5 	 5 	 3 	 27 	 0.779298 	 0.110815 	 39 
5 	 5 	 3 	 28 	 0.721312 	 0.098847 	 38 
5 	 5 	 3 	 29 	 0.758245 	 0.063419 	 41 
5 	 5 	 3 	 30 	 0.732419 	 0.085276 	 31 
5 	 5 	 3 	 31 	 0.725615 	 0.107889 	 32 
5 	 5 	 4 	 0 	 0.737028 	 0.049332 	 42 
5 	 5 	 4 	 1 	 0.786295 	 0.163865 	 39 
5 	 5 	 4 	 2 	 0.723835 	 0.043570 	 35 
5 	 5 	 4 	 3 	 0.756919 	 0.101735 	 32 
5 	 5 	 4 	 4 	 0.768786 	 0.114076 	 32 
5 	 5 	 4 	 5 	 0.694966 	 0.100188 	 34 
5 	 5 	 4 	 6 	 0.752154 	 0.060662 	 36 
5 	 5 	 4 	 7 	 0.739765 	 0.099347 	 39 
5 	 5 	 4 	 8 	 0.723784 	 0.089682 	 40 
5 	 5 	 4 	 9 	 0.735392 	 0.043488 	 39 
5 	 5 	 4 	 10 	 0.702722 	 0.078915 	 39 
5 	 5 	 4 	 11 	 0.725138 	 0.104249 	 35 
5 	 5 	 4 	 12 	 0.681781 	 0.032302 	 31 
5 	 5 	 4 	 13 	 0.698229 	 0.075431 	 42 
5 	 5 	 4 	 14 	 0.766521 	 0.140081 	 33 
5 	 5 	 4 	 15 	 0.700165 	 0.093421 	 38 
5 	 5 	 4 	 16 	 0.704065 	 0.075826 	 30 
5 	 5 	 4 	 17 	 0.744046 	 0.091738 	 40 
5 	 5 	 4 	 18 	 0.753955 	 0.094476 	 38 
5 	 5 	 4 	 19 	 0.732503 	 0.097318 	 34 
5 	 5 	 4 	 20 	 0.723517 	 0.090377 	 28 
5 	 5 	 4 	 21 	 0.755304 	 0.054746 	 36 
5 	 5 	 4 	 22 	 0.804332 	 0.094436 	 21 
5 	 5 	 4 	 23 	 0.742339 	 0.055182 	 35 
5 	 5 	 4 	 24 	 0.768395 	 0.068994 	 28 
5 	 5 	 4 	 25 	 0.757651 	 0.108842 	 26 
5 	 5 	 4 	 26 	 0.761866 	 0.115473 	 32 
5 	 5 	 4 	 27 	 0.757371 	 0.069361 	 35 
5 	 5 	 4 	 28 	 0.735687 	 0.091838 	 27 
5 	 5 	 4 	 29 	 0.673076 	 0.060634 	 32 
5 	 5 	 4 	 30 	 0.775609 	 0.114975 	 27 
5 	 5 	 4 	 31 	 0.685684 	 0.090862 	 32 
5 	 5 	 5 	 0 	 0.748064 	 0.103133 	 27 
5 	 5 	 5 	 1 	 0.731364 	 0.044539 	 22 
5 	 5 	 5 	 2 	 0.603281 	 0.027484 	 21 
5 	 5 	 5 	 3 	 0.694816 	 0.095826 	 26 
5 	 5 	 5 	 4 	 0.739281 	 0.047019 	 35 
5 	 5 	 5 	 5 	 0.672930 	 0.096746 	 38 
5 	 5 	 5 	 6 	 0.664039 	 0.075228 	 42 
5 	 5 	 5 	 7 	 0.744948 	 0.096365 	 27 
5 	 5 	 5 	 8 	 0.755999 	 0.059986 	 42 
5 	 5 	 5 	 9 	 0.681223 	 0.117800 	 39 
5 	 5 	 5 	 10 	 0.701942 	 0.041667 	 33 
5 	 5 	 5 	 11 	 0.738945 	 0.084801 	 36 
5 	 5 	 5 	 12 	 0.681459 	 0.074366 	 35 
5 	 5 	 5 	 13 	 0.756224 	 0.098200 	 34 
5 	 5 	 5 	 14 	 0.720928 	 0.058999 	 37 
5 	 5 	 5 	 15 	 0.755588 	 0.086395 	 29 
5 	 5 	 5 	 16 	 0.729633 	 0.047848 	 32 
5 	 5 	 5 	 17 	 0.716224 	 0.090360 	 32 
5 	 5 	 5 	 18 	 0.744725 	 0.052998 	 39 
5 	 5 	 5 	 19 	 0.603001 	 0.112791 	 36 
5 	 5 	 5 	 20 	 0.753883 	 0.060086 	 32 
5 	 5 	 5 	 21 	 0.711248 	 0.100852 	 27 
5 	 5 	 5 	 22 	 0.727817 	 0.096916 	 31 
5 	 5 	 5 	 23 	 0.784106 	 0.097382 	 30 
5 	 5 	 5 	 24 	 0.736250 	 0.052992 	 24 
5 	 5 	 5 	 25 	 0.740231 	 0.229609 	 27 
5 	 5 	 5 	 26 	 0.302493 	 0.003811 	 30 
5 	 5 	 5 	 27 	 0.723471 	 0.117971 	 26 
5 	 5 	 5 	 28 	 0.624206 	 0.036762 	 16 
5 	 5 	 5 	 29 	 0.732676 	 0.124226 	 33 
5 	 5 	 5 	 30 	 0.791764 	 0.076352 	 31 
5 	 5 	 5 	 31 	 0.732269 	 0.081713 	 25 
6 	 0 	 0 	 0 	 0.740142 	 0.054294 	 46 
6 	 0 	 0 	 1 	 0.718687 	 0.070266 	 39 
6 	 0 	 0 	 2 	 0.695447 	 0.046997 	 45 
6 	 0 	 0 	 3 	 0.735472 	 0.054571 	 38 
6 	 0 	 0 	 4 	 0.712050 	 0.077986 	 30 
6 	 0 	 0 	 5 	 0.709782 	 0.089236 	 31 
6 	 0 	 0 	 6 	 0.722935 	 0.109240 	 36 
6 	 0 	 0 	 7 	 0.664012 	 0.074130 	 30 
6 	 0 	 0 	 8 	 0.714532 	 0.041361 	 24 
6 	 0 	 0 	 9 	 0.678571 	 0.157838 	 33 
6 	 0 	 0 	 10 	 0.631474 	 0.066091 	 22 
6 	 0 	 0 	 11 	 0.688905 	 0.069513 	 35 
6 	 0 	 0 	 12 	 0.855111 	 0.185272 	 21 
6 	 0 	 0 	 13 	 0.797865 	 0.101181 	 30 
6 	 0 	 0 	 14 	 0.730246 	 0.100551 	 36 
6 	 0 	 0 	 15 	 0.708592 	 0.039389 	 28 
6 	 0 	 0 	 16 	 0.668619 	 0.110827 	 20 
6 	 0 	 0 	 17 	 0.716567 	 0.079762 	 20 
6 	 0 	 0 	 18 	 0.729439 	 0.075826 	 25 
6 	 0 	 0 	 19 	 0.777256 	 0.093417 	 20 
6 	 0 	 0 	 20 	 0.723048 	 0.049744 	 29 
6 	 0 	 0 	 21 	 0.632509 	 0.248440 	 19 
6 	 0 	 0 	 22 	 0.660578 	 0.084746 	 25 
6 	 0 	 0 	 23 	 0.053657 	 0.015965 	 23 
6 	 0 	 0 	 24 	 0.774994 	 0.114294 	 24 
6 	 0 	 0 	 25 	 0.721250 	 0.076135 	 28 
6 	 0 	 0 	 26 	 0.743659 	 0.050165 	 28 
6 	 0 	 0 	 27 	 0.721438 	 0.123284 	 24 
6 	 0 	 0 	 28 	 0.694404 	 0.035162 	 29 
6 	 0 	 0 	 29 	 0.720716 	 0.040309 	 20 
6 	 0 	 0 	 30 	 0.716750 	 0.052900 	 31 
6 	 0 	 0 	 31 	 0.736890 	 0.110678 	 33 
6 	 0 	 1 	 0 	 0.749407 	 0.094175 	 26 
6 	 0 	 1 	 1 	 0.710861 	 0.060259 	 35 
6 	 0 	 1 	 2 	 0.755946 	 0.053224 	 29 
6 	 0 	 1 	 3 	 0.723805 	 0.060972 	 46 
6 	 0 	 1 	 4 	 0.748302 	 0.092965 	 40 
6 	 0 	 1 	 5 	 0.711658 	 0.058827 	 39 
6 	 0 	 1 	 6 	 0.659168 	 0.121888 	 27 
6 	 0 	 1 	 7 	 0.686256 	 0.062157 	 32 
6 	 0 	 1 	 8 	 -1.048751 	 0.091755 	 31 
6 	 0 	 1 	 9 	 0.724744 	 0.110357 	 34 
6 	 0 	 1 	 10 	 0.690376 	 0.071581 	 25 
6 	 0 	 1 	 11 	 0.723180 	 0.053800 	 42 
6 	 0 	 1 	 12 	 0.778784 	 0.129621 	 33 
6 	 0 	 1 	 13 	 0.716821 	 0.084779 	 23 
6 	 0 	 1 	 14 	 0.692181 	 0.078954 	 32 
6 	 0 	 1 	 15 	 0.890884 	 0.185378 	 26 
6 	 0 	 1 	 16 	 0.729297 	 0.053184 	 32 
6 	 0 	 1 	 17 	 0.718418 	 0.042702 	 31 
6 	 0 	 1 	 18 	 0.653999 	 0.081046 	 35 
6 	 0 	 1 	 19 	 0.698689 	 0.096312 	 31 
6 	 0 	 1 	 20 	 0.742921 	 0.150851 	 30 
6 	 0 	 1 	 21 	 0.707696 	 0.091906 	 39 
6 	 0 	 1 	 22 	 1.008550 	 0.429116 	 22 
6 	 0 	 1 	 23 	 0.844024 	 0.139409 	 29 
6 	 0 	 1 	 24 	 0.767336 	 0.063139 	 24 
6 	 0 	 1 	 25 	 0.696036 	 0.066956 	 33 
6 	 0 	 1 	 26 	 0.737551 	 0.058616 	 31 
6 	 0 	 1 	 27 	 0.638110 	 0.110108 	 32 
6 	 0 	 1 	 28 	 0.663624 	 0.081860 	 31 
6 	 0 	 1 	 29 	 0.682488 	 0.078428 	 35 
6 	 0 	 1 	 30 	 0.644629 	 0.095184 	 36 
6 	 0 	 1 	 31 	 0.745316 	 0.056005 	 44 
6 	 0 	 2 	 0 	 0.706228 	 0.077568 	 31 
6 	 0 	 2 	 1 	 0.713437 	 0.079472 	 28 
6 	 0 	 2 	 2 	 0.771549 	 0.078899 	 34 
6 	 0 	 2 	 3 	 0.729472 	 0.041923 	 36 
6 	 0 	 2 	 4 	 0.764401 	 0.072636 	 35 
6 	 0 	 2 	 5 	 0.725610 	 0.050873 	 41 
6 	 0 	 2 	 6 	 0.790123 	 0.194735 	 31 
6 	 0 	 2 	 7 	 0.713295 	 0.042179 	 41 
6 	 0 	 2 	 8 	 0.700852 	 0.031835 	 36 
6 	 0 	 2 	 9 	 0.717244 	 0.042976 	 40 
6 	 0 	 2 	 10 	 0.722258 	 0.096869 	 33 
6 	 0 	 2 	 11 	 0.737287 	 0.065479 	 41 
6 	 0 	 2 	 12 	 0.699999 	 0.079460 	 40 
6 	 0 	 2 	 13 	 0.683579 	 0.091541 	 36 
6 	 0 	 2 	 14 	 0.712335 	 0.081618 	 43 
6 	 0 	 2 	 15 	 0.728621 	 0.053280 	 39 
6 	 0 	 2 	 16 	 0.733610 	 0.043792 	 32 
6 	 0 	 2 	 17 	 0.705602 	 0.128096 	 25 
6 	 0 	 2 	 18 	 0.776746 	 0.121812 	 23 
6 	 0 	 2 	 19 	 0.721563 	 0.104466 	 35 
6 	 0 	 2 	 20 	 0.768008 	 0.066168 	 19 
6 	 0 	 2 	 21 	 0.727004 	 0.056269 	 35 
6 	 0 	 2 	 22 	 0.760280 	 0.092327 	 28 
6 	 0 	 2 	 23 	 0.743321 	 0.054784 	 34 
6 	 0 	 2 	 24 	 0.699048 	 0.293631 	 26 
6 	 0 	 2 	 25 	 0.707525 	 0.045160 	 31 
6 	 0 	 2 	 26 	 0.736254 	 0.090137 	 30 
6 	 0 	 2 	 27 	 0.758315 	 0.110485 	 30 
6 	 0 	 2 	 28 	 0.697967 	 0.038947 	 36 
6 	 0 	 2 	 29 	 0.710414 	 0.045218 	 37 
6 	 0 	 2 	 30 	 0.691006 	 0.084304 	 38 
6 	 0 	 2 	 31 	 0.734839 	 0.091416 	 37 
6 	 0 	 3 	 0 	 0.739124 	 0.133777 	 38 
6 	 0 	 3 	 1 	 0.730634 	 0.077418 	 42 
6 	 0 	 3 	 2 	 0.630075 	 0.078048 	 41 
6 	 0 	 3 	 3 	 0.691103 	 0.108121 	 28 
6 	 0 	 3 	 4 	 0.672447 	 0.086382 	 31 
6 	 0 	 3 	 5 	 0.709452 	 0.083144 	 43 
6 	 0 	 3 	 6 	 0.771557 	 0.073314 	 31 
6 	 0 	 3 	 7 	 0.691907 	 0.051208 	 39 
6 	 0 	 3 	 8 	 0.785292 	 0.064981 	 44 
6 	 0 	 3 	 9 	 0.715319 	 0.076595 	 33 
6 	 0 	 3 	 10 	 0.742713 	 0.055547 	 33 
6 	 0 	 3 	 11 	 0.721742 	 0.041301 	 38 
6 	 0 	 3 	 12 	 -0.351069 	 0.012198 	 34 
6 	 0 	 3 	 13 	 0.759305 	 0.103896 	 44 
6 	 0 	 3 	 14 	 0.731969 	 0.095235 	 35 
6 	 0 	 3 	 15 	 0.713180 	 0.148357 	 35 
6 	 0 	 3 	 16 	 0.754296 	 0.070278 	 28 
6 	 0 	 3 	 17 	 0.762146 	 0.119643 	 34 
6 	 0 	 3 	 18 	 0.695693 	 0.076872 	 44 
6 	 0 	 3 	 19 	 0.708616 	 0.083635 	 42 
6 	 0 	 3 	 20 	 0.726671 	 0.103406 	 32 
6 	 0 	 3 	 21 	 0.699230 	 0.084847 	 26 
6 	 0 	 3 	 22 	 0.702282 	 0.101225 	 25 
6 	 0 	 3 	 23 	 0.730273 	 0.088129 	 27 
6 	 0 	 3 	 24 	 0.750336 	 0.065692 	 32 
6 	 0 	 3 	 25 	 0.717838 	 0.079956 	 35 
6 	 0 	 3 	 26 	 0.733776 	 0.083749 	 36 
6 	 0 	 3 	 27 	 0.538762 	 0.145782 	 26 
6 	 0 	 3 	 28 	 0.724031 	 0.085515 	 34 
6 	 0 	 3 	 29 	 0.710850 	 0.045924 	 26 
6 	 0 	 3 	 30 	 0.719745 	 0.047906 	 44 
6 	 0 	 3 	 31 	 0.663080 	 0.063372 	 30 
6 	 0 	 4 	 0 	 0.740296 	 0.063800 	 49 
6 	 0 	 4 	 1 	 0.703487 	 0.093452 	 32 
6 	 0 	 4 	 2 	 0.739549 	 0.135073 	 39 
6 	 0 	 4 	 3 	 0.750309 	 0.021195 	 23 
6 	 0 	 4 	 4 	 0.710866 	 0.083441 	 43 
6 	 0 	 4 	 5 	 0.723856 	 0.086843 	 34 
6 	 0 	 4 	 6 	 0.678570 	 0.116282 	 37 
6 	 0 	 4 	 7 	 0.744016 	 0.048586 	 31 
6 	 0 	 4 	 8 	 0.740581 	 0.070729 	 34 
6 	 0 	 4 	 9 	 0.736598 	 0.084270 	 42 
6 	 0 	 4 	 10 	 0.712151 	 0.051152 	 45 
6 	 0 	 4 	 11 	 0.728864 	 0.057889 	 38 
6 	 0 	 4 	 12 	 0.757713 	 0.070342 	 47 
6 	 0 	 4 	 13 	 0.732274 	 0.086700 	 39 
6 	 0 	 4 	 14 	 0.732743 	 0.092485 	 35 
6 	 0 	 4 	 15 	 0.705261 	 0.095768 	 25 
6 	 0 	 4 	 16 	 0.740769 	 0.095534 	 34 
6 	 0 	 4 	 17 	 0.713340 	 0.046010 	 34 
6 	 0 	 4 	 18 	 0.688700 	 0.100490 	 32 
6 	 0 	 4 	 19 	 0.696981 	 0.075978 	 28 
6 	 0 	 4 	 20 	 0.694060 	 0.092810 	 24 
6 	 0 	 4 	 21 	 0.727933 	 0.106130 	 29 
6 	 0 	 4 	 22 	 0.763088 	 0.101527 	 27 
6 	 0 	 4 	 23 	 0.743581 	 0.095813 	 28 
6 	 0 	 4 	 24 	 0.723895 	 0.046947 	 32 
6 	 0 	 4 	 25 	 -0.719722 	 0.139201 	 27 
6 	 0 	 4 	 26 	 0.661141 	 0.058057 	 33 
6 	 0 	 4 	 27 	 0.726894 	 0.090161 	 31 
6 	 0 	 4 	 28 	 0.798760 	 0.081225 	 27 
6 	 0 	 4 	 29 	 0.744540 	 0.097347 	 26 
6 	 0 	 4 	 30 	 0.742448 	 0.056403 	 27 
6 	 0 	 4 	 31 	 0.724836 	 0.081692 	 37 
6 	 0 	 5 	 0 	 0.767387 	 0.063041 	 26 
6 	 0 	 5 	 1 	 0.810169 	 0.103679 	 23 
6 	 0 	 5 	 2 	 0.828646 	 0.186727 	 24 
6 	 0 	 5 	 3 	 0.818897 	 0.089363 	 23 
6 	 0 	 5 	 4 	 0.763839 	 0.184202 	 36 
6 	 0 	 5 	 5 	 0.838428 	 0.159891 	 18 
6 	 0 	 5 	 6 	 0.860758 	 0.122924 	 25 
6 	 0 	 5 	 7 	 0.746666 	 0.056017 	 22 
6 	 0 	 5 	 8 	 0.736755 	 0.095217 	 43 
6 	 0 	 5 	 9 	 0.805702 	 0.145008 	 30 
6 	 0 	 5 	 10 	 0.729765 	 0.053013 	 42 
6 	 0 	 5 	 11 	 0.767703 	 0.134085 	 24 
6 	 0 	 5 	 12 	 0.779803 	 0.067632 	 35 
6 	 0 	 5 	 13 	 0.756169 	 0.109462 	 33 
6 	 0 	 5 	 14 	 0.720177 	 0.088159 	 43 
6 	 0 	 5 	 15 	 0.741825 	 0.130715 	 28 
6 	 0 	 5 	 16 	 0.700216 	 0.075562 	 34 
6 	 0 	 5 	 17 	 0.760909 	 0.065008 	 34 
6 	 0 	 5 	 18 	 0.732716 	 0.056749 	 41 
6 	 0 	 5 	 19 	 0.771253 	 0.120175 	 22 
6 	 0 	 5 	 20 	 0.778974 	 0.080359 	 35 
6 	 0 	 5 	 21 	 0.692246 	 0.078025 	 28 
6 	 0 	 5 	 22 	 0.791603 	 0.138895 	 24 
6 	 0 	 5 	 23 	 0.749699 	 0.063692 	 32 
6 	 0 	 5 	 24 	 0.698491 	 0.079564 	 20 
6 	 0 	 5 	 25 	 0.761646 	 0.106757 	 27 
6 	 0 	 5 	 26 	 0.987532 	 0.886675 	 19 
6 	 0 	 5 	 27 	 0.826552 	 0.149646 	 28 
6 	 0 	 5 	 28 	 -1.703346 	 0.104993 	 21 
6 	 0 	 5 	 29 	 0.752766 	 0.146003 	 23 
6 	 0 	 5 	 30 	 0.749909 	 0.117561 	 32 
6 	 0 	 5 	 31 	 0.725030 	 0.115748 	 31 
6 	 1 	 0 	 0 	 0.805110 	 0.133907 	 34 
6 	 1 	 0 	 1 	 0.721705 	 0.050731 	 44 
6 	 1 	 0 	 2 	 0.732581 	 0.049743 	 30 
6 	 1 	 0 	 3 	 0.721133 	 0.041235 	 43 
6 	 1 	 0 	 4 	 0.761983 	 0.108608 	 35 
6 	 1 	 0 	 5 	 0.710247 	 0.040695 	 38 
6 	 1 	 0 	 6 	 0.705972 	 0.037767 	 33 
6 	 1 	 0 	 7 	 0.650236 	 0.130036 	 34 
6 	 1 	 0 	 8 	 0.807974 	 0.173126 	 29 
6 	 1 	 0 	 9 	 0.716445 	 0.095481 	 38 
6 	 1 	 0 	 10 	 0.774157 	 0.139657 	 37 
6 	 1 	 0 	 11 	 0.701891 	 0.090460 	 32 
6 	 1 	 0 	 12 	 0.700365 	 0.082848 	 34 
6 	 1 	 0 	 13 	 0.618444 	 0.147374 	 34 
6 	 1 	 0 	 14 	 0.680155 	 0.087731 	 30 
6 	 1 	 0 	 15 	 0.740483 	 0.053279 	 30 
6 	 1 	 0 	 16 	 0.723431 	 0.097547 	 26 
6 	 1 	 0 	 17 	 0.694842 	 0.108204 	 36 
6 	 1 	 0 	 18 	 0.664644 	 0.187319 	 35 
6 	 1 	 0 	 19 	 0.375123 	 0.007641 	 25 
6 	 1 	 0 	 20 	 0.767662 	 0.031014 	 20 
6 	 1 	 0 	 21 	 0.697056 	 0.085254 	 27 
6 	 1 	 0 	 22 	 0.755067 	 0.089277 	 34 
6 	 1 	 0 	 23 	 0.812353 	 0.116803 	 20 
6 	 1 	 0 	 24 	 0.721388 	 0.054988 	 27 
6 	 1 	 0 	 25 	 0.709526 	 0.038914 	 34 
6 	 1 	 0 	 26 	 0.748689 	 0.111884 	 29 
6 	 1 	 0 	 27 	 0.851787 	 0.167697 	 36 
6 	 1 	 0 	 28 	 0.740857 	 0.054383 	 33 
6 	 1 	 0 	 29 	 0.722313 	 0.067621 	 29 
6 	 1 	 0 	 30 	 0.693658 	 0.036684 	 31 
6 	 1 	 0 	 31 	 0.724177 	 0.092000 	 32 
6 	 1 	 1 	 0 	 0.695058 	 0.073183 	 47 
6 	 1 	 1 	 1 	 0.705979 	 0.080068 	 34 
6 	 1 	 1 	 2 	 0.708032 	 0.095644 	 37 
6 	 1 	 1 	 3 	 0.705545 	 0.088831 	 49 
6 	 1 	 1 	 4 	 0.688576 	 0.090253 	 42 
6 	 1 	 1 	 5 	 0.747105 	 0.057204 	 36 
6 	 1 	 1 	 6 	 0.735147 	 0.095026 	 48 
6 	 1 	 1 	 7 	 0.737445 	 0.108724 	 38 
6 	 1 	 1 	 8 	 0.747368 	 0.098190 	 44 
6 	 1 	 1 	 9 	 0.734141 	 0.077305 	 30 
6 	 1 	 1 	 10 	 0.746528 	 0.130355 	 36 
6 	 1 	 1 	 11 	 0.639596 	 0.093491 	 49 
6 	 1 	 1 	 12 	 0.659753 	 0.078246 	 37 
6 	 1 	 1 	 13 	 0.688932 	 0.070767 	 42 
6 	 1 	 1 	 14 	 0.694892 	 0.077001 	 44 
6 	 1 	 1 	 15 	 0.700849 	 0.094426 	 40 
6 	 1 	 1 	 16 	 0.605611 	 0.144448 	 36 
6 	 1 	 1 	 17 	 0.745662 	 0.050685 	 31 
6 	 1 	 1 	 18 	 0.753360 	 0.099949 	 33 
6 	 1 	 1 	 19 	 0.722033 	 0.060656 	 26 
6 	 1 	 1 	 20 	 0.755162 	 0.054402 	 39 
6 	 1 	 1 	 21 	 0.717161 	 0.049805 	 34 
6 	 1 	 1 	 22 	 0.736274 	 0.075574 	 37 
6 	 1 	 1 	 23 	 0.696079 	 0.049229 	 43 
6 	 1 	 1 	 24 	 0.712880 	 0.082112 	 27 
6 	 1 	 1 	 25 	 0.713866 	 0.103622 	 42 
6 	 1 	 1 	 26 	 0.781734 	 0.082734 	 42 
6 	 1 	 1 	 27 	 0.722002 	 0.056738 	 29 
6 	 1 	 1 	 28 	 0.748872 	 0.094014 	 39 
6 	 1 	 1 	 29 	 0.782367 	 0.100100 	 42 
6 	 1 	 1 	 30 	 0.760790 	 0.165572 	 31 
6 	 1 	 1 	 31 	 0.732560 	 0.089963 	 33 
6 	 1 	 2 	 0 	 0.729227 	 0.076664 	 52 
6 	 1 	 2 	 1 	 0.716457 	 0.100662 	 57 
6 	 1 	 2 	 2 	 0.724806 	 0.052194 	 47 
6 	 1 	 2 	 3 	 0.640063 	 0.049532 	 39 
6 	 1 	 2 	 4 	 0.720083 	 0.083206 	 33 
6 	 1 	 2 	 5 	 0.699485 	 0.122882 	 37 
6 	 1 	 2 	 6 	 0.711886 	 0.105036 	 40 
6 	 1 	 2 	 7 	 0.730598 	 0.047452 	 42 
6 	 1 	 2 	 8 	 0.696632 	 0.070419 	 39 
6 	 1 	 2 	 9 	 0.693992 	 0.067065 	 34 
6 	 1 	 2 	 10 	 0.799893 	 0.150122 	 44 
6 	 1 	 2 	 11 	 0.721545 	 0.094508 	 55 
